symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
BTC,balanced,short,2026-07-14 15:20:00,2026-07-14 15:25:00,64274.51,64499.08,-0.28679695002867994,reversal,mean_reversion,False,1,0,11.0,0.012182556551620514,0.09685980073230503,-0.383656750760985,BTC
BTC,balanced,short,2026-07-14 15:30:00,2026-07-14 15:35:00,64873.99,64815.93,0.07414806482907048,reversal,mean_reversion,False,1,0,11.0,0.012069981403991114,0.09776319950334107,-0.023615134674270594,BTC
BTC,balanced,short,2026-07-14 15:40:00,2026-07-14 15:45:00,64781.78,64834.0,-0.06668983715767031,reversal,mean_reversion,False,1,0,11.0,0.012087161743667713,0.0976242417388172,-0.16431407889648753,BTC
BTC,balanced,short,2026-07-14 15:50:00,2026-07-14 15:55:00,64590.0,64743.99,-0.19665967108213875,reversal,mean_reversion,False,1,0,11.0,0.012123050826795143,0.09733523490571272,-0.2939949059878515,BTC
BTC,balanced,long,2026-07-14 17:10:00,2026-07-16 00:25:00,64601.24,64601.24,0.26664,stop,trend_following,False,375,1,11.0,0.012679223879504074,0.20032771912056088,0.0663122808794391,BTC
BTC,balanced,long,2026-07-16 05:10:00,2026-07-16 07:35:00,64770.0,64327.61799,-1.0,stop,breakout,True,29,0,11.0,0.006830044928207522,0.17804576966080796,-1.178045769660808,BTC
BTC,balanced,long,2026-07-16 07:40:00,2026-07-16 17:10:00,64234.24,64234.24,0.26664,stop,mean_reversion,False,114,1,11.0,0.009732884542198488,0.2040878660125307,0.06255213398746928,BTC
BTC,balanced,short,2026-07-16 21:55:00,2026-07-17 18:45:00,64161.99,64161.99,0.26664,stop,trend_following,False,250,1,11.0,0.010210957930823652,0.2227850217638677,0.0438549782361323,BTC
BTC,balanced,short,2026-07-18 02:30:00,2026-07-18 17:50:00,64014.0,64452.37799,-1.0,stop,breakout,True,184,0,11.0,0.006848158059174569,0.22558598553063924,-1.2255859855306392,BTC
BTC,balanced,long,2026-07-18 22:55:00,2026-07-19 12:00:00,64805.05,64436.33607816276,-1.0,stop,breakout,True,157,0,11.0,0.0056895862565840075,0.26145587578610485,-1.2614558757861047,BTC
BTC,balanced,long,2026-07-19 17:10:00,2026-07-19 21:40:00,64702.44,64359.903017703946,-1.0,stop,breakout,True,54,0,11.0,0.005294035005419525,0.239720913781593,-1.239720913781593,BTC
BTC,balanced,long,2026-07-21 03:00:00,2026-07-22 15:00:00,65432.0,65894.01,0.665357156752461,max_hold_time,trend_following,False,432,1,11.0,0.011806650623520648,0.22537374703102964,0.43998340972143135,BTC
BTC,balanced,long,2026-07-23 00:10:00,2026-07-23 07:10:00,66187.89,65586.14186352352,-1.0,stop,breakout,True,84,0,11.0,0.009091514119523718,0.14659024395785586,-1.146590243957856,BTC
BTC,balanced,short,2026-07-23 14:10:00,2026-07-24 07:10:00,65049.99,65636.37508236019,-1.0,stop,trend_following,False,204,0,11.0,0.009014376210667975,0.17608237000296093,-1.176082370002961,BTC
BTC,balanced,short,2026-07-24 07:15:00,2026-07-25 19:15:00,65721.09,64406.58,1.910725635479192,max_hold_time,mean_reversion,False,432,1,11.0,0.008110827348003188,0.32806876249981853,1.5826568729793733,BTC
